New York City Department of Education,,,,,,,,,,,,,,,
NYC Results on the New York State 2013-2015 Math Test (Grades 3-8),,,,,,,,,,,,,,,
District Summary,,,,,,,,,,,,,,,
Results By Race/Ethnicity,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,
,,,,,,Level 1,,Level 2,,Level 3,,Level 4,,Level 3+4,
District,Grade,Year,Category,Number Tested,Mean Scale Score,#,%,#,%,#,%,#,%,#,%
28,All Grades,2013,White,2484,312,530,21.3,804,32.4,667,26.9,483,19.4,1150,46.3
28,All Grades,2014,Asian,3735,324,586,15.7,942,25.2,979,26.2,1228,32.9,2207,59.1
28,All Grades,2014,Black,3941,289,1818,46.1,1334,33.8,535,13.6,254,6.4,789,20.0
28,All Grades,2014,Hispanic,3676,298,1288,35.0,1301,35.4,699,19.0,388,10.6,1087,29.6
28,All Grades,2014,White,2342,319,411,17.5,685,29.2,624,26.6,622,26.6,1246,53.2
28,All Grades,2015,Asian,3630,326,540,14.9,863,23.8,926,25.5,1301,35.8,2227,61.3
28,All Grades,2015,Black,3704,290,1651,44.6,1255,33.9,553,14.9,245,6.6,798,21.5
28,All Grades,2015,Hispanic,3658,297,1318,36.0,1265,34.6,700,19.1,375,10.3,1075,29.4
28,All Grades,2015,White,2349,319,390,16.6,658,28.0,682,29.0,619,26.4,1301,55.4
29,3,2013,Asian,498,311,90,18.1,168,33.7,149,29.9,91,18.3,240,48.2
29,3,2013,Black,1577,290,639,40.5,597,37.9,267,16.9,74,4.7,341,21.6
29,3,2013,Hispanic,355,293,125,35.2,145,40.8,66,18.6,19,5.4,85,23.9
29,3,2013,White,65,292,21,32.3,29,44.6,12,18.5,3,4.6,15,23.1
29,3,2014,Asian,440,314,83,18.9,123,28.0,142,32.3,92,20.9,234,53.2
29,3,2014,Black,1526,293,576,37.7,532,34.9,307,20.1,111,7.3,418,27.4
29,3,2014,Hispanic,416,292,146,35.1,164,39.4,83,20.0,23,5.5,106,25.5
29,3,2014,White,56,288,26,46.4,19,33.9,5,8.9,6,10.7,11,19.6
29,3,2015,Asian,436,317,59,13.5,141,32.3,104,23.9,132,30.3,236,54.1
29,3,2015,Black,1562,294,562,36.0,562,36.0,307,19.7,131,8.4,438,28.0
29,3,2015,Hispanic,362,293,137,37.8,138,38.1,62,17.1,25,6.9,87,24.0
29,3,2015,White,44,303,13,29.5,10,22.7,15,34.1,6,13.6,21,47.7
29,4,2013,Asian,475,313,89,18.7,149,31.4,130,27.4,107,22.5,237,49.9
29,4,2013,Black,1582,288,662,41.8,555,35.1,284,18.0,81,5.1,365,23.1
29,4,2013,Hispanic,352,289,148,42.0,126,35.8,52,14.8,26,7.4,78,22.2
29,4,2013,White,67,294,24,35.8,23,34.3,15,22.4,5,7.5,20,29.9
29,4,2014,Asian,492,321,76,15.4,123,25.0,133,27.0,160,32.5,293,59.6
29,4,2014,Black,1514,292,568,37.5,533,35.2,268,17.7,145,9.6,413,27.3
29,4,2014,Hispanic,351,294,126,35.9,123,35.0,66,18.8,36,10.3,102,29.1
29,4,2014,White,54,295,18,33.3,17,31.5,13,24.1,6,11.1,19,35.2
29,4,2015,Asian,439,317,66,15.0,132,30.1,123,28.0,118,26.9,241,54.9
29,4,2015,Black,1454,291,559,38.4,511,35.1,256,17.6,128,8.8,384,26.4
29,4,2015,Hispanic,392,290,151,38.5,136,34.7,77,19.6,28,7.1,105,26.8
29,4,2015,White,57,292,25,43.9,16,28.1,7,12.3,9,15.8,16,28.1
29,5,2013,Asian,450,313,112,24.9,135,30.0,135,30.0,68,15.1,203,45.1
29,5,2013,Black,1721,287,972,56.5,491,28.5,217,12.6,41,2.4,258,15.0
29,5,2013,Hispanic,334,290,173,51.8,92,27.5,58,17.4,11,3.3,69,20.7
29,5,2013,White,67,288,34,50.7,21,31.3,9,13.4,3,4.5,12,17.9
29,5,2014,Asian,471,326,79,16.8,103,21.9,152,32.3,137,29.1,289,61.4
29,5,2014,Black,1550,296,647,41.7,498,32.1,299,19.3,106,6.8,405,26.1
29,5,2014,Hispanic,344,298,142,41.3,106,30.8,66,19.2,30,8.7,96,27.9
29,5,2014,White,51,304,16,31.4,18,35.3,13,25.5,4,7.8,17,33.3
29,5,2015,Asian,491,325,72,14.7,110,22.4,172,35.0,137,27.9,309,62.9
29,5,2015,Black,1459,294,642,44.0,465,31.9,276,18.9,76,5.2,352,24.1
29,5,2015,Hispanic,339,302,113,33.3,116,34.2,80,23.6,30,8.8,110,32.4
29,5,2015,White,49,303,18,36.7,16,32.7,10,20.4,5,10.2,15,30.6
29,6,2013,Asian,302,309,46,15.2,134,44.4,80,26.5,42,13.9,122,40.4
29,6,2013,Black,1725,286,747,43.3,736,42.7,187,10.8,55,3.2,242,14.0
29,6,2013,Hispanic,286,287,111,38.8,135,47.2,27,9.4,13,4.5,40,14.0
29,6,2013,White,71,293,21,29.6,36,50.7,11,15.5,3,4.2,14,19.7
29,6,2014,Asian,285,307,66,23.2,105,36.8,65,22.8,49,17.2,114,40.0
29,6,2014,Black,1577,285,735,46.6,595,37.7,181,11.5,66,4.2,247,15.7
29,6,2014,Hispanic,307,289,129,42.0,102,33.2,55,17.9,21,6.8,76,24.8
29,6,2014,White,47,288,21,44.7,15,31.9,8,17.0,3,6.4,11,23.4
29,6,2015,Asian,303,306,64,21.1,118,38.9,73,24.1,48,15.8,121,39.9
29,6,2015,Black,1464,284,703,48.0,528,36.1,159,10.9,74,5.1,233,15.9
29,6,2015,Hispanic,309,286,141,45.6,110,35.6,42,13.6,16,5.2,58,18.8
29,6,2015,White,45,281,23,51.1,17,37.8,5,11.1,0,0.0,5,11.1
29,7,2013,Asian,363,306,125,34.4,121,33.3,70,19.3,47,12.9,117,32.2
29,7,2013,Black,1764,283,1061,60.1,568,32.2,109,6.2,26,1.5,135,7.7
29,7,2013,Hispanic,308,287,169,54.9,91,29.5,39,12.7,9,2.9,48,15.6
29,7,2013,White,41,295,18,43.9,14,34.1,6,14.6,3,7.3,9,22.0
29,7,2014,Asian,317,307,83,26.2,121,38.2,84,26.5,29,9.1,113,35.6
29,7,2014,Black,1715,288,904,52.7,595,34.7,197,11.5,19,1.1,216,12.6
29,7,2014,Hispanic,286,286,162,56.6,86,30.1,31,10.8,7,2.4,38,13.3
29,7,2014,White,67,291,32,47.8,22,32.8,9,13.4,4,6.0,13,19.4
29,7,2015,Asian,292,306,86,29.5,94,32.2,87,29.8,25,8.6,112,38.4
29,7,2015,Black,1541,288,813,52.8,520,33.7,165,10.7,43,2.8,208,13.5
29,7,2015,Hispanic,322,288,160,49.7,118,36.6,34,10.6,10,3.1,44,13.7
29,7,2015,White,40,291,17,42.5,13,32.5,10,25.0,0,0.0,10,25.0
29,8,2013,Asian,337,307,87,25.8,136,40.4,77,22.8,37,11.0,114,33.8
29,8,2013,Black,1778,286,818,46.0,779,43.8,162,9.1,19,1.1,181,10.2
29,8,2013,Hispanic,318,290,129,40.6,140,44.0,36,11.3,13,4.1,49,15.4
29,8,2013,White,40,287,18,45.0,16,40.0,4,10.0,2,5.0,6,15.0
29,8,2014,Asian,364,307,94,25.8,149,40.9,62,17.0,59,16.2,121,33.2
29,8,2014,Black,1650,287,759,46.0,677,41.0,172,10.4,42,2.5,214,13.0
29,8,2014,Hispanic,305,287,140,45.9,110,36.1,35,11.5,20,6.6,55,18.0
29,8,2014,White,37,295,13,35.1,17,45.9,5,13.5,2,5.4,7,18.9
29,8,2015,Asian,255,298,89,34.9,107,42.0,39,15.3,20,7.8,59,23.1
29,8,2015,Black,1601,284,834,52.1,569,35.5,157,9.8,41,2.6,198,12.4
29,8,2015,Hispanic,273,281,154,56.4,91,33.3,20,7.3,8,2.9,28,10.3
29,8,2015,White,50,287,23,46.0,20,40.0,5,10.0,2,4.0,7,14.0
29,All Grades,2013,Asian,2425,310,549,22.6,843,34.8,641,26.4,392,16.2,1033,42.6
29,All Grades,2013,Black,10147,287,4899,48.3,3726,36.7,1226,12.1,296,2.9,1522,15.0
29,All Grades,2013,Hispanic,1953,289,855,43.8,729,37.3,278,14.2,91,4.7,369,18.9
29,All Grades,2013,White,351,292,136,38.7,139,39.6,57,16.2,19,5.4,76,21.7
29,All Grades,2014,Asian,2369,315,481,20.3,724,30.6,638,26.9,526,22.2,1164,49.1
29,All Grades,2014,Black,9532,290,4189,43.9,3430,36.0,1424,14.9,489,5.1,1913,20.1
29,All Grades,2014,Hispanic,2009,291,845,42.1,691,34.4,336,16.7,137,6.8,473,23.5
29,All Grades,2014,White,312,293,126,40.4,108,34.6,53,17.0,25,8.0,78,25.0
29,All Grades,2015,Asian,2216,314,436,19.7,702,31.7,598,27.0,480,21.7,1078,48.6
29,All Grades,2015,Black,9081,289,4113,45.3,3155,34.7,1320,14.5,493,5.4,1813,20.0
29,All Grades,2015,Hispanic,1997,290,856,42.9,709,35.5,315,15.8,117,5.9,432,21.6
29,All Grades,2015,White,285,293,119,41.8,92,32.3,52,18.2,22,7.7,74,26.0
30,3,2013,Asian,700,321,84,12.0,206,29.4,205,29.3,205,29.3,410,58.6
30,3,2013,Black,172,278,95,55.2,54,31.4,16,9.3,7,4.1,23,13.4
30,3,2013,Hispanic,1686,294,595,35.3,678,40.2,305,18.1,108,6.4,413,24.5
30,3,2013,White,399,310,78,19.5,141,35.3,102,25.6,78,19.5,180,45.1
30,3,2014,Asian,675,322,73,10.8,182,27.0,230,34.1,190,28.1,420,62.2
30,3,2014,Black,174,279,88,50.6,63,36.2,21,12.1,2,1.1,23,13.2
30,3,2014,Hispanic,1743,297,545,31.3,633,36.3,417,23.9,148,8.5,565,32.4
30,3,2014,White,439,319,63,14.4,111,25.3,151,34.4,114,26.0,265,60.4
30,3,2015,Asian,680,325,82,12.1,162,23.8,189,27.8,247,36.3,436,64.1
30,3,2015,Black,192,283,105,54.7,53,27.6,25,13.0,9,4.7,34,17.7
30,3,2015,Hispanic,1719,299,529,30.8,616,35.8,380,22.1,194,11.3,574,33.4
30,3,2015,White,458,317,65,14.2,141,30.8,138,30.1,114,24.9,252,55.0
30,4,2013,Asian,716,321,81,11.3,201,28.1,231,32.3,203,28.4,434,60.6
30,4,2013,Black,159,284,74,46.5,60,37.7,19,11.9,6,3.8,25,15.7
30,4,2013,Hispanic,1724,296,533,30.9,706,41.0,353,20.5,132,7.7,485,28.1
30,4,2013,White,442,315,83,18.8,126,28.5,109,24.7,124,28.1,233,52.7
30,4,2014,Asian,671,330,64,9.5,158,23.5,180,26.8,269,40.1,449,66.9
30,4,2014,Black,157,285,75,47.8,57,36.3,13,8.3,12,7.6,25,15.9
30,4,2014,Hispanic,1632,297,510,31.3,593,36.3,361,22.1,168,10.3,529,32.4
30,4,2014,White,387,321,63,16.3,87,22.5,107,27.6,130,33.6,237,61.2
30,4,2015,Asian,668,328,60,9.0,151,22.6,205,30.7,252,37.7,457,68.4
30,4,2015,Black,169,281,89,52.7,52,30.8,22,13.0,6,3.6,28,16.6
30,4,2015,Hispanic,1698,299,483,28.4,666,39.2,353,20.8,196,11.5,549,32.3
30,4,2015,White,444,322,51,11.5,121,27.3,124,27.9,148,33.3,272,61.3
30,5,2013,Asian,711,324,114,16.0,184,25.9,218,30.7,195,27.4,413,58.1
30,5,2013,Black,194,283,113,58.2,56,28.9,22,11.3,3,1.5,25,12.9
30,5,2013,Hispanic,1666,295,762,45.7,531,31.9,302,18.1,71,4.3,373,22.4
30,5,2013,White,435,313,120,27.6,127,29.2,116,26.7,72,16.6,188,43.2
30,5,2014,Asian,730,329,97,13.3,175,24.0,214,29.3,244,33.4,458,62.7
30,5,2014,Black,187,291,91,48.7,50,26.7,32,17.1,14,7.5,46,24.6
30,5,2014,Hispanic,1698,303,548,32.3,621,36.6,377,22.2,152,9.0,529,31.2
30,5,2014,White,464,319,97,20.9,130,28.0,123,26.5,114,24.6,237,51.1
30,5,2015,Asian,669,335,65,9.7,136,20.3,207,30.9,261,39.0,468,70.0
30,5,2015,Black,177,290,98,55.4,39,22.0,26,14.7,14,7.9,40,22.6
30,5,2015,Hispanic,1576,303,520,33.0,513,32.6,401,25.4,142,9.0,543,34.5
30,5,2015,White,388,324,60,15.5,99,25.5,116,29.9,113,29.1,229,59.0
30,6,2013,Asian,666,323,79,11.9,201,30.2,181,27.2,205,30.8,386,58.0
30,6,2013,Black,256,286,116,45.3,97,37.9,28,10.9,15,5.9,43,16.8
30,6,2013,Hispanic,1900,299,558,29.4,822,43.3,341,17.9,179,9.4,520,27.4
30,6,2013,White,488,318,66,13.5,161,33.0,132,27.0,129,26.4,261,53.5
30,6,2014,Asian,710,330,66,9.3,167,23.5,161,22.7,316,44.5,477,67.2
30,6,2014,Black,209,289,87,41.6,81,38.8,26,12.4,15,7.2,41,19.6
30,6,2014,Hispanic,1930,299,575,29.8,757,39.2,366,19.0,232,12.0,598,31.0
30,6,2014,White,454,319,71,15.6,134,29.5,110,24.2,139,30.6,249,54.8
30,6,2015,Asian,762,329,82,10.8,180,23.6,186,24.4,314,41.2,500,65.6
30,6,2015,Black,193,291,84,43.5,56,29.0,34,17.6,19,9.8,53,27.5
30,6,2015,Hispanic,1885,303,489,25.9,744,39.5,402,21.3,250,13.3,652,34.6
30,6,2015,White,465,321,63,13.5,143,30.8,105,22.6,154,33.1,259,55.7
30,7,2013,Asian,735,324,123,16.7,208,28.3,208,28.3,196,26.7,404,55.0
30,7,2013,Black,253,289,126,49.8,85,33.6,31,12.3,11,4.3,42,16.6
30,7,2013,Hispanic,1709,297,700,41.0,645,37.7,306,17.9,58,3.4,364,21.3
30,7,2013,White,494,318,92,18.6,159,32.2,156,31.6,87,17.6,243,49.2
30,7,2014,Asian,640,326,98,15.3,164,25.6,196,30.6,182,28.4,378,59.1
30,7,2014,Black,248,288,135,54.4,71,28.6,29,11.7,13,5.2,42,16.9
30,7,2014,Hispanic,1804,302,642,35.6,666,36.9,392,21.7,104,5.8,496,27.5
30,7,2014,White,495,321,83,16.8,131,26.5,182,36.8,99,20.0,281,56.8
30,7,2015,Asian,667,335,69,10.3,116,17.4,224,33.6,258,38.7,482,72.3
30,7,2015,Black,199,291,98,49.2,57,28.6,36,18.1,8,4.0,44,22.1
30,7,2015,Hispanic,1799,303,590,32.8,670,37.2,394,21.9,145,8.1,539,30.0
30,7,2015,White,453,324,67,14.8,133,29.4,140,30.9,113,24.9,253,55.8
30,8,2013,Asian,656,327,68,10.4,197,30.0,208,31.7,183,27.9,391,59.6
30,8,2013,Black,272,287,122,44.9,116,42.6,31,11.4,3,1.1,34,12.5
30,8,2013,Hispanic,1632,301,443,27.1,764,46.8,346,21.2,79,4.8,425,26.0
30,8,2013,White,414,319,61,14.7,144,34.8,130,31.4,79,19.1,209,50.5
30,8,2014,Asian,573,323,77,13.4,180,31.4,197,34.4,119,20.8,316,55.1
30,8,2014,Black,238,289,104,43.7,85,35.7,42,17.6,7,2.9,49,20.6
30,8,2014,Hispanic,1648,301,462,28.0,757,45.9,340,20.6,89,5.4,429,26.0
30,8,2014,White,377,315,54,14.3,158,41.9,123,32.6,42,11.1,165,43.8
30,8,2015,Asian,484,323,60,12.4,173,35.7,134,27.7,117,24.2,251,51.9
30,8,2015,Black,227,289,98,43.2,97,42.7,24,10.6,8,3.5,32,14.1
30,8,2015,Hispanic,1693,304,427,25.2,777,45.9,360,21.3,129,7.6,489,28.9
30,8,2015,White,373,316,60,16.1,151,40.5,105,28.2,57,15.3,162,43.4
30,All Grades,2013,Asian,4184,323,549,13.1,1197,28.6,1251,29.9,1187,28.4,2438,58.3
30,All Grades,2013,Black,1306,285,646,49.5,468,35.8,147,11.3,45,3.4,192,14.7
30,All Grades,2013,Hispanic,10317,297,3591,34.8,4146,40.2,1953,18.9,627,6.1,2580,25.0
30,All Grades,2013,White,2672,316,500,18.7,858,32.1,745,27.9,569,21.3,1314,49.2
30,All Grades,2014,Asian,3999,327,475,11.9,1026,25.7,1178,29.5,1320,33.0,2498,62.5
30,All Grades,2014,Black,1213,287,580,47.8,407,33.6,163,13.4,63,5.2,226,18.6
30,All Grades,2014,Hispanic,10455,300,3282,31.4,4027,38.5,2253,21.5,893,8.5,3146,30.1
30,All Grades,2014,White,2616,319,431,16.5,751,28.7,796,30.4,638,24.4,1434,54.8
30,All Grades,2015,Asian,3930,329,418,10.6,918,23.4,1145,29.1,1449,36.9,2594,66.0
30,All Grades,2015,Black,1157,288,572,49.4,354,30.6,167,14.4,64,5.5,231,20.0
30,All Grades,2015,Hispanic,10370,302,3038,29.3,3986,38.4,2290,22.1,1056,10.2,3346,32.3
30,All Grades,2015,White,2581,321,366,14.2,788,30.5,728,28.2,699,27.1,1427,55.3
31,3,2013,Asian,326,325,29,8.9,80,24.5,109,33.4,108,33.1,217,66.6
31,3,2013,Black,623,282,319,51.2,221,35.5,60,9.6,23,3.7,83,13.3
31,3,2013,Hispanic,1188,292,446,37.5,459,38.6,210,17.7,73,6.1,283,23.8
31,3,2013,White,2427,312,405,16.7,893,36.8,705,29.0,424,17.5,1129,46.5
31,3,2014,Asian,306,330,21,6.9,64,20.9,106,34.6,115,37.6,221,72.2
31,3,2014,Black,558,287,248,44.4,194,34.8,86,15.4,30,5.4,116,20.8
31,3,2014,Hispanic,1271,294,453,35.6,444,34.9,283,22.3,91,7.2,374,29.4
31,3,2014,White,2323,313,413,17.8,689,29.7,733,31.6,488,21.0,1221,52.6
31,3,2015,Asian,336,323,36,10.7,81,24.1,107,31.8,112,33.3,219,65.2
31,3,2015,Black,579,284,291,50.3,175,30.2,88,15.2,25,4.3,113,19.5
31,3,2015,Hispanic,1341,293,522,38.9,468,34.9,241,18.0,110,8.2,351,26.2
31,3,2015,White,2281,312,406,17.8,747,32.7,651,28.5,477,20.9,1128,49.5
31,4,2013,Asian,355,325,31,8.7,82,23.1,132,37.2,110,31.0,242,68.2
31,4,2013,Black,623,283,291,46.7,220,35.3,90,14.4,22,3.5,112,18.0
31,4,2013,Hispanic,1177,292,437,37.1,449,38.1,214,18.2,77,6.5,291,24.7
31,4,2013,White,2511,312,414,16.5,850,33.9,757,30.1,490,19.5,1247,49.7
31,4,2014,Asian,328,332,24,7.3,53,16.2,119,36.3,132,40.2,251,76.5
31,4,2014,Black,588,285,262,44.6,215,36.6,86,14.6,25,4.3,111,18.9
31,4,2014,Hispanic,1173,295,401,34.2,429,36.6,231,19.7,112,9.5,343,29.2
31,4,2014,White,2394,315,376,15.7,764,31.9,710,29.7,544,22.7,1254,52.4
31,4,2015,Asian,313,334,18,5.8,67,21.4,94,30.0,134,42.8,228,72.8
31,4,2015,Black,547,285,239,43.7,182,33.3,82,15.0,44,8.0,126,23.0
31,4,2015,Hispanic,1258,293,452,35.9,441,35.1,241,19.2,124,9.9,365,29.0
31,4,2015,White,2258,315,370,16.4,709,31.4,622,27.5,557,24.7,1179,52.2
31,5,2013,Asian,403,329,48,11.9,87,21.6,153,38.0,115,28.5,268,66.5
31,5,2013,Black,626,286,364,58.1,177,28.3,68,10.9,17,2.7,85,13.6
31,5,2013,Hispanic,1153,290,585,50.7,364,31.6,171,14.8,33,2.9,204,17.7
31,5,2013,White,2388,311,577,24.2,846,35.4,680,28.5,285,11.9,965,40.4
31,5,2014,Asian,347,333,28,8.1,64,18.4,132,38.0,123,35.4,255,73.5
31,5,2014,Black,626,287,315,50.3,201,32.1,91,14.5,19,3.0,110,17.6
31,5,2014,Hispanic,1215,298,509,41.9,395,32.5,210,17.3,101,8.3,311,25.6
31,5,2014,White,2494,318,461,18.5,733,29.4,797,32.0,503,20.2,1300,52.1
31,5,2015,Asian,340,338,19,5.6,55,16.2,114,33.5,152,44.7,266,78.2
31,5,2015,Black,607,290,296,48.8,204,33.6,89,14.7,18,3.0,107,17.6
31,5,2015,Hispanic,1146,300,413,36.0,374,32.6,269,23.5,90,7.9,359,31.3
31,5,2015,White,2354,320,367,15.6,704,29.9,784,33.3,499,21.2,1283,54.5
31,6,2013,Asian,322,323,34,10.6,94,29.2,84,26.1,110,34.2,194,60.2
31,6,2013,Black,534,275,327,61.2,152,28.5,40,7.5,15,2.8,55,10.3
31,6,2013,Hispanic,1044,286,465,44.5,432,41.4,99,9.5,48,4.6,147,14.1
31,6,2013,White,2179,310,372,17.1,907,41.6,500,22.9,400,18.4,900,41.3
31,6,2014,Asian,369,331,28,7.6,89,24.1,94,25.5,158,42.8,252,68.3
31,6,2014,Black,529,280,287,54.3,161,30.4,50,9.5,31,5.9,81,15.3
31,6,2014,Hispanic,1070,287,463,43.3,403,37.7,143,13.4,61,5.7,204,19.1
31,6,2014,White,2259,315,320,14.2,815,36.1,605,26.8,519,23.0,1124,49.8
31,6,2015,Asian,342,331,32,9.4,76,22.2,86,25.1,148,43.3,234,68.4
31,6,2015,Black,542,276,297,54.8,180,33.2,44,8.1,21,3.9,65,12.0
31,6,2015,Hispanic,1050,289,459,43.7,376,35.8,122,11.6,93,8.9,215,20.5
31,6,2015,White,2268,313,399,17.6,828,36.5,520,22.9,521,23.0,1041,45.9
31,7,2013,Asian,359,321,63,17.5,106,29.5,110,30.6,80,22.3,190,52.9
31,7,2013,Black,566,276,381,67.3,129,22.8,50,8.8,6,1.1,56,9.9
31,7,2013,Hispanic,1026,288,518,50.5,382,37.2,108,10.5,18,1.8,126,12.3
31,7,2013,White,2306,310,545,23.6,900,39.0,657,28.5,204,8.8,861,37.3
31,7,2014,Asian,333,329,40,12.0,68,20.4,118,35.4,107,32.1,225,67.6
31,7,2014,Black,518,282,335,64.7,120,23.2,52,10.0,11,2.1,63,12.2
31,7,2014,Hispanic,1037,291,504,48.6,356,34.3,143,13.8,34,3.3,177,17.1
31,7,2014,White,2177,317,409,18.8,766,35.2,640,29.4,362,16.6,1002,46.0
31,7,2015,Asian,373,334,25,6.7,96,25.7,119,31.9,133,35.7,252,67.6
31,7,2015,Black,524,283,292,55.7,164,31.3,55,10.5,13,2.5,68,13.0
31,7,2015,Hispanic,1050,291,482,45.9,389,37.0,145,13.8,34,3.2,179,17.0
31,7,2015,White,2199,318,389,17.7,742,33.7,689,31.3,379,17.2,1068,48.6
31,8,2013,Asian,332,327,32,9.6,99,29.8,109,32.8,92,27.7,201,60.5
31,8,2013,Black,595,278,343,57.6,196,32.9,47,7.9,9,1.5,56,9.4
31,8,2013,Hispanic,1005,289,444,44.2,392,39.0,141,14.0,28,2.8,169,16.8
31,8,2013,White,2262,310,378,16.7,1091,48.2,590,26.1,203,9.0,793,35.1
31,8,2014,Asian,283,324,38,13.4,75,26.5,110,38.9,60,21.2,170,60.1
31,8,2014,Black,548,279,311,56.8,167,30.5,54,9.9,16,2.9,70,12.8
31,8,2014,Hispanic,1012,289,430,42.5,415,41.0,148,14.6,19,1.9,167,16.5
31,8,2014,White,1964,308,365,18.6,910,46.3,540,27.5,149,7.6,689,35.1
31,8,2015,Asian,267,324,38,14.2,79,29.6,82,30.7,68,25.5,150,56.2
31,8,2015,Black,516,278,294,57.0,163,31.6,51,9.9,8,1.6,59,11.4
31,8,2015,Hispanic,956,287,438,45.8,376,39.3,115,12.0,27,2.8,142,14.9
31,8,2015,White,1542,305,375,24.3,696,45.1,357,23.2,114,7.4,471,30.5
31,All Grades,2013,Asian,2097,325,237,11.3,548,26.1,697,33.2,615,29.3,1312,62.6
31,All Grades,2013,Black,3567,280,2025,56.8,1095,30.7,355,10.0,92,2.6,447,12.5
31,All Grades,2013,Hispanic,6593,289,2895,43.9,2478,37.6,943,14.3,277,4.2,1220,18.5
31,All Grades,2013,White,14073,311,2691,19.1,5487,39.0,3889,27.6,2006,14.3,5895,41.9
31,All Grades,2014,Asian,1966,330,179,9.1,413,21.0,679,34.5,695,35.4,1374,69.9
31,All Grades,2014,Black,3367,283,1758,52.2,1058,31.4,419,12.4,132,3.9,551,16.4
31,All Grades,2014,Hispanic,6778,293,2760,40.7,2442,36.0,1158,17.1,418,6.2,1576,23.3
31,All Grades,2014,White,13611,314,2344,17.2,4677,34.4,4025,29.6,2565,18.8,6590,48.4
31,All Grades,2015,Asian,1971,331,168,8.5,454,23.0,602,30.5,747,37.9,1349,68.4
31,All Grades,2015,Black,3315,283,1709,51.6,1068,32.2,409,12.3,129,3.9,538,16.2
31,All Grades,2015,Hispanic,6801,292,2766,40.7,2424,35.6,1133,16.7,478,7.0,1611,23.7
31,All Grades,2015,White,12902,314,2306,17.9,4426,34.3,3623,28.1,2547,19.7,6170,47.8
32,3,2013,Asian,18,294,5,27.8,11,61.1,1,5.6,1,5.6,2,11.1
32,3,2013,Black,257,280,144,56.0,72,28.0,30,11.7,11,4.3,41,16.0
32,3,2013,Hispanic,978,286,421,43.0,395,40.4,125,12.8,37,3.8,162,16.6
32,3,2013,White,14,286,5,35.7,6,42.9,3,21.4,0,0.0,3,21.4
32,3,2014,Asian,19,310,3,15.8,7,36.8,5,26.3,4,21.1,9,47.4
32,3,2014,Black,182,286,90,49.5,56,30.8,22,12.1,14,7.7,36,19.8
32,3,2014,Hispanic,897,291,348,38.8,315,35.1,178,19.8,56,6.2,234,26.1
32,3,2014,White,17,280,10,58.8,6,35.3,1,5.9,0,0.0,1,5.9
32,3,2015,Asian,16,307,6,37.5,3,18.8,3,18.8,4,25.0,7,43.8
32,3,2015,Black,148,286,68,45.9,47,31.8,25,16.9,8,5.4,33,22.3
32,3,2015,Hispanic,874,290,374,42.8,296,33.9,139,15.9,65,7.4,204,23.3
32,3,2015,White,15,296,5,33.3,7,46.7,2,13.3,1,6.7,3,20.0
32,4,2013,Asian,18,309,3,16.7,5,27.8,9,50.0,1,5.6,10,55.6
32,4,2013,Black,176,288,78,44.3,61,34.7,28,15.9,9,5.1,37,21.0
32,4,2013,Hispanic,942,287,402,42.7,363,38.5,142,15.1,35,3.7,177,18.8
32,4,2013,White,19,273,10,52.6,6,31.6,3,15.8,0,0.0,3,15.8
32,4,2014,Asian,16,306,4,25.0,6,37.5,5,31.3,1,6.3,6,37.5
32,4,2014,Black,211,284,102,48.3,64,30.3,28,13.3,17,8.1,45,21.3
32,4,2014,Hispanic,922,287,389,42.2,345,37.4,128,13.9,60,6.5,188,20.4
32,4,2014,White,16,288,7,43.8,4,25.0,4,25.0,1,6.3,5,31.3
32,4,2015,Asian,21,313,4,19.0,8,38.1,5,23.8,4,19.0,9,42.9
32,4,2015,Black,151,289,51,33.8,69,45.7,21,13.9,10,6.6,31,20.5
32,4,2015,Hispanic,857,286,373,43.5,290,33.8,138,16.1,56,6.5,194,22.6
32,4,2015,White,17,278,7,41.2,8,47.1,2,11.8,0,0.0,2,11.8
32,5,2013,Asian,35,308,11,31.4,11,31.4,8,22.9,5,14.3,13,37.1
32,5,2013,Black,219,286,128,58.4,66,30.1,24,11.0,1,0.5,25,11.4
32,5,2013,Hispanic,926,289,497,53.7,286,30.9,120,13.0,23,2.5,143,15.4
32,5,2013,White,16,283,9,56.3,4,25.0,3,18.8,0,0.0,3,18.8
32,5,2014,Asian,22,325,6,27.3,2,9.1,7,31.8,7,31.8,14,63.6
32,5,2014,Black,172,298,64,37.2,71,41.3,27,15.7,10,5.8,37,21.5
32,5,2014,Hispanic,912,299,351,38.5,317,34.8,183,20.1,61,6.7,244,26.8
32,5,2014,White,17,290,10,58.8,5,29.4,1,5.9,1,5.9,2,11.8
32,5,2015,Asian,16,325,3,18.8,2,12.5,7,43.8,4,25.0,11,68.8
32,5,2015,Black,184,293,91,49.5,51,27.7,36,19.6,6,3.3,42,22.8
32,5,2015,Hispanic,860,296,373,43.4,273,31.7,158,18.4,56,6.5,214,24.9
32,5,2015,White,15,295,7,46.7,6,40.0,1,6.7,1,6.7,2,13.3
32,6,2013,Asian,28,312,6,21.4,9,32.1,7,25.0,6,21.4,13,46.4
32,6,2013,Black,363,288,138,38.0,168,46.3,43,11.8,14,3.9,57,15.7
